date,token,value,readable_date,protocol
1621814400,UNI,764.97,2021-05-24 00:00:00,dforce
1621814400,WBTC,2260826.51559,2021-05-24 00:00:00,dforce
1621814400,GOLDx,0.0,2021-05-24 00:00:00,dforce
1621814400,TUSD,197131.09501,2021-05-24 00:00:00,dforce
1621814400,ETH,55718.2389,2021-05-24 00:00:00,dforce
1621814400,USDC,13059416.86089,2021-05-24 00:00:00,dforce
1621814400,BUSD,3154995.36339,2021-05-24 00:00:00,dforce
1621814400,ADA,0.0,2021-05-24 00:00:00,dforce
1621814400,WETH,15096237.72595,2021-05-24 00:00:00,dforce
1621900800,DF,0.0,2021-05-25 00:00:00,dforce
1621900800,PAXG,759198.55518,2021-05-25 00:00:00,dforce
1621900800,PAX,193937.07843,2021-05-25 00:00:00,dforce
1621900800,FIL,2086550.11422,2021-05-25 00:00:00,dforce
1621900800,DOT,0.0,2021-05-25 00:00:00,dforce
1621900800,HBTC,1905800.0,2021-05-25 00:00:00,dforce
1621900800,USDT,10361184.15219,2021-05-25 00:00:00,dforce
1621900800,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),3824385.07211,2021-05-25 00:00:00,dforce
1621900800,DAI,4979859.63908,2021-05-25 00:00:00,dforce
1621900800,BTCB,87107.48235,2021-05-25 00:00:00,dforce
1621900800,ATOM,0.0,2021-05-25 00:00:00,dforce
1621900800,UNI,764.97,2021-05-25 00:00:00,dforce
1621900800,WBTC,2237360.75795,2021-05-25 00:00:00,dforce
1621900800,GOLDx,0.0,2021-05-25 00:00:00,dforce
1621900800,TUSD,197272.89548,2021-05-25 00:00:00,dforce
1621900800,ETH,56885.71851,2021-05-25 00:00:00,dforce
1621900800,USDC,13063539.7681,2021-05-25 00:00:00,dforce
1621900800,BUSD,3177918.57834,2021-05-25 00:00:00,dforce
1621900800,ADA,0.0,2021-05-25 00:00:00,dforce
1621900800,WETH,15416765.67825,2021-05-25 00:00:00,dforce
1621987200,DF,0.0,2021-05-26 00:00:00,dforce
1621987200,PAXG,761503.89858,2021-05-26 00:00:00,dforce
1621987200,PAX,193766.4138,2021-05-26 00:00:00,dforce
1621987200,HBTC,1955000.0,2021-05-26 00:00:00,dforce
1621987200,DOT,0.0,2021-05-26 00:00:00,dforce
1621987200,FIL,2194191.21992,2021-05-26 00:00:00,dforce
1621987200,USDT,10350786.93144,2021-05-26 00:00:00,dforce
1621987200,WETH,16395950.59195,2021-05-26 00:00:00,dforce
1621987200,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),3911219.22197,2021-05-26 00:00:00,dforce
1621987200,DAI,4973099.5853,2021-05-26 00:00:00,dforce
1621987200,BTCB,101705.08715,2021-05-26 00:00:00,dforce
1621987200,ATOM,0.0,2021-05-26 00:00:00,dforce
1621987200,UNI,764.97,2021-05-26 00:00:00,dforce
1621987200,WBTC,2292289.31004,2021-05-26 00:00:00,dforce
1621987200,TUSD,197493.69343,2021-05-26 00:00:00,dforce
1621987200,GOLDx,0.0,2021-05-26 00:00:00,dforce
1621987200,ETH,90656.16773,2021-05-26 00:00:00,dforce
1621987200,USDC,13070131.70674,2021-05-26 00:00:00,dforce
1621987200,BUSD,3178033.09417,2021-05-26 00:00:00,dforce
1621987200,ADA,0.0,2021-05-26 00:00:00,dforce
1622073600,DF,0.0,2021-05-27 00:00:00,dforce
1622073600,PAXG,758764.56134,2021-05-27 00:00:00,dforce
1622073600,PAX,193746.24434,2021-05-27 00:00:00,dforce
1622073600,HBTC,1926100.0,2021-05-27 00:00:00,dforce
1622073600,FIL,2125558.1842,2021-05-27 00:00:00,dforce
1622073600,DOT,0.0,2021-05-27 00:00:00,dforce
1622073600,USDT,10350699.88962,2021-05-27 00:00:00,dforce
1622073600,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),3504387.58497,2021-05-27 00:00:00,dforce
1622073600,WETH,15714054.58442,2021-05-27 00:00:00,dforce
1622073600,DAI,4980556.73734,2021-05-27 00:00:00,dforce
1622073600,BTCB,81587.08844,2021-05-27 00:00:00,dforce
1622073600,ATOM,0.0,2021-05-27 00:00:00,dforce
1622073600,UNI,764.97,2021-05-27 00:00:00,dforce
1622073600,WBTC,2248101.30373,2021-05-27 00:00:00,dforce
1622073600,TUSD,197493.69343,2021-05-27 00:00:00,dforce
1622073600,GOLDx,0.0,2021-05-27 00:00:00,dforce
1622073600,ETH,86475.73359,2021-05-27 00:00:00,dforce
1622073600,USDC,13055801.09688,2021-05-27 00:00:00,dforce
1622073600,BUSD,3181914.65212,2021-05-27 00:00:00,dforce
1622073600,ADA,0.0,2021-05-27 00:00:00,dforce
1622160000,DF,0.0,2021-05-28 00:00:00,dforce
1622160000,PAXG,764044.15607,2021-05-28 00:00:00,dforce
1622160000,PAX,193937.07843,2021-05-28 00:00:00,dforce
1622160000,HBTC,1751200.0,2021-05-28 00:00:00,dforce
1622160000,DOT,0.0,2021-05-28 00:00:00,dforce
1622160000,FIL,1997542.83129,2021-05-28 00:00:00,dforce
1622160000,USDT,10393814.07634,2021-05-28 00:00:00,dforce
1622160000,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),3075724.11324,2021-05-28 00:00:00,dforce
1622160000,WETH,13946886.61892,2021-05-28 00:00:00,dforce
1622160000,DAI,5031206.42486,2021-05-28 00:00:00,dforce
1622160000,BTCB,45811.59975,2021-05-28 00:00:00,dforce
1622160000,ATOM,0.0,2021-05-28 00:00:00,dforce
1622160000,UNI,764.97,2021-05-28 00:00:00,dforce
1622160000,WBTC,2117790.63961,2021-05-28 00:00:00,dforce
1622160000,TUSD,197493.69343,2021-05-28 00:00:00,dforce
1622160000,GOLDx,0.0,2021-05-28 00:00:00,dforce
1622160000,ETH,100739.83859,2021-05-28 00:00:00,dforce
1622160000,USDC,13074504.39174,2021-05-28 00:00:00,dforce
1622160000,BUSD,3186991.98615,2021-05-28 00:00:00,dforce
1622160000,ADA,0.0,2021-05-28 00:00:00,dforce
1622246400,DF,0.0,2021-05-29 00:00:00,dforce
1622246400,PAXG,773496.46217,2021-05-29 00:00:00,dforce
1622246400,PAX,193937.07843,2021-05-29 00:00:00,dforce
1622246400,HBTC,1731200.0,2021-05-29 00:00:00,dforce
1622246400,DOT,0.0,2021-05-29 00:00:00,dforce
1622246400,FIL,2035290.99319,2021-05-29 00:00:00,dforce
1622246400,USDT,10386078.13456,2021-05-29 00:00:00,dforce
1622246400,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),2894652.09035,2021-05-29 00:00:00,dforce
1622246400,WETH,13053913.64616,2021-05-29 00:00:00,dforce
1622246400,DAI,4978561.18434,2021-05-29 00:00:00,dforce
1622246400,BTCB,44416.28389,2021-05-29 00:00:00,dforce
1622246400,ATOM,0.0,2021-05-29 00:00:00,dforce
1622246400,UNI,764.97,2021-05-29 00:00:00,dforce
1622246400,WBTC,2055331.54925,2021-05-29 00:00:00,dforce
1622246400,TUSD,197382.70197,2021-05-29 00:00:00,dforce
1622246400,GOLDx,0.0,2021-05-29 00:00:00,dforce
1622246400,ETH,72167.84233,2021-05-29 00:00:00,dforce
1622246400,USDC,13029947.78092,2021-05-29 00:00:00,dforce
1622246400,BUSD,3205114.24382,2021-05-29 00:00:00,dforce
1622246400,ADA,0.0,2021-05-29 00:00:00,dforce
1622332800,DF,0.0,2021-05-30 00:00:00,dforce
1622332800,PAXG,763805.26038,2021-05-30 00:00:00,dforce
1622332800,PAX,193755.55332,2021-05-30 00:00:00,dforce
1622332800,FIL,2044042.45832,2021-05-30 00:00:00,dforce
1622332800,DOT,0.0,2021-05-30 00:00:00,dforce
1622332800,HBTC,1781450.0,2021-05-30 00:00:00,dforce
1622332800,USDT,10374769.27287,2021-05-30 00:00:00,dforce
1622332800,WETH,13686191.26769,2021-05-30 00:00:00,dforce
1622332800,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),3527320.87521,2021-05-30 00:00:00,dforce
1622332800,DAI,4982327.27416,2021-05-30 00:00:00,dforce
1622332800,BTCB,45276.60159,2021-05-30 00:00:00,dforce
1622332800,ATOM,0.0,2021-05-30 00:00:00,dforce
1622332800,UNI,1105.53,2021-05-30 00:00:00,dforce
1622332800,WBTC,2119334.30534,2021-05-30 00:00:00,dforce
1622332800,GOLDx,0.0,2021-05-30 00:00:00,dforce
1622332800,TUSD,197393.36663,2021-05-30 00:00:00,dforce
1622332800,ETH,75351.28759,2021-05-30 00:00:00,dforce
1622332800,USDC,13075067.66927,2021-05-30 00:00:00,dforce
1622332800,BUSD,3151457.35846,2021-05-30 00:00:00,dforce
1622332800,ADA,0.0,2021-05-30 00:00:00,dforce
1622419200,PAXG,764768.80633,2021-05-31 00:00:00,dforce
1622419200,PAX,193937.07843,2021-05-31 00:00:00,dforce
1622419200,HBTC,1868900.0,2021-05-31 00:00:00,dforce
1622419200,USDT,8577194.91591,2021-05-31 00:00:00,dforce
1622419200,WETH,15496741.57468,2021-05-31 00:00:00,dforce
1622419200,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),3559213.7663,2021-05-31 00:00:00,dforce
1622419200,DAI,2811930.68285,2021-05-31 00:00:00,dforce
1622419200,UNI,0.0,2021-05-31 00:00:00,dforce
1622419200,WBTC,2409387.51212,2021-05-31 00:00:00,dforce
1622419200,TUSD,197493.69343,2021-05-31 00:00:00,dforce
1622419200,GOLDx,0.0,2021-05-31 00:00:00,dforce
1622419200,USDC,11958883.65875,2021-05-31 00:00:00,dforce
1622419200,BUSD,1512293.85457,2021-05-31 00:00:00,dforce
1622505600,DF,0.0,2021-06-01 00:00:00,dforce
1622505600,PAXG,758349.52752,2021-06-01 00:00:00,dforce
1622505600,PAX,193937.07843,2021-06-01 00:00:00,dforce
1622505600,HBTC,1834350.0,2021-06-01 00:00:00,dforce
1622505600,FIL,2079486.51127,2021-06-01 00:00:00,dforce
1622505600,DOT,0.0,2021-06-01 00:00:00,dforce
1622505600,USDT,10486046.40814,2021-06-01 00:00:00,dforce
1622505600,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),3501642.16599,2021-06-01 00:00:00,dforce
1622505600,WETH,15061739.49952,2021-06-01 00:00:00,dforce
1622505600,DAI,4983205.16117,2021-06-01 00:00:00,dforce
1622505600,BTCB,46556.27651,2021-06-01 00:00:00,dforce
1622505600,ATOM,0.0,2021-06-01 00:00:00,dforce
1622505600,UNI,1176.91,2021-06-01 00:00:00,dforce
1622505600,WBTC,2364580.86144,2021-06-01 00:00:00,dforce
1622505600,TUSD,197493.69343,2021-06-01 00:00:00,dforce
1622505600,GOLDx,0.0,2021-06-01 00:00:00,dforce
1622505600,ETH,82799.14051,2021-06-01 00:00:00,dforce
1622505600,USDC,13075596.50296,2021-06-01 00:00:00,dforce
1622505600,BUSD,3147831.21581,2021-06-01 00:00:00,dforce
1622505600,ADA,0.0,2021-06-01 00:00:00,dforce
1622592000,DF,0.0,2021-06-02 00:00:00,dforce
1622592000,PAXG,755615.72857,2021-06-02 00:00:00,dforce
1622592000,PAX,193793.56499,2021-06-02 00:00:00,dforce
1622592000,FIL,2106479.9594,2021-06-02 00:00:00,dforce
1622592000,DOT,0.0,2021-06-02 00:00:00,dforce
1622592000,HBTC,1882400.0,2021-06-02 00:00:00,dforce
1622592000,USDT,10451864.1883,2021-06-02 00:00:00,dforce
1622592000,WETH,15549614.86673,2021-06-02 00:00:00,dforce
1622592000,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),3385529.02694,2021-06-02 00:00:00,dforce
1622592000,DAI,4983693.44242,2021-06-02 00:00:00,dforce
1622592000,BTCB,48209.5606,2021-06-02 00:00:00,dforce
1622592000,ATOM,0.0,2021-06-02 00:00:00,dforce
1622592000,UNI,764.97,2021-06-02 00:00:00,dforce
1622592000,WBTC,2423421.77915,2021-06-02 00:00:00,dforce
1622592000,GOLDx,0.0,2021-06-02 00:00:00,dforce
1622592000,TUSD,197245.64135,2021-06-02 00:00:00,dforce
1622592000,ETH,85382.8199,2021-06-02 00:00:00,dforce
1622592000,USDC,13052945.96022,2021-06-02 00:00:00,dforce
1622592000,BUSD,3146263.23265,2021-06-02 00:00:00,dforce
1622592000,ADA,0.0,2021-06-02 00:00:00,dforce
1622678400,PAXG,742959.10603,2021-06-03 00:00:00,dforce
1622678400,PAX,191883.13343,2021-06-03 00:00:00,dforce
1622678400,HBTC,1955000.0,2021-06-03 00:00:00,dforce
1622678400,USDT,8592821.29062,2021-06-03 00:00:00,dforce
1622678400,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),3483537.47507,2021-06-03 00:00:00,dforce
1622678400,WETH,16444983.41427,2021-06-03 00:00:00,dforce
1622678400,DAI,4992880.19072,2021-06-03 00:00:00,dforce
1622678400,UNI,0.0,2021-06-03 00:00:00,dforce
1622678400,WBTC,2521339.76146,2021-06-03 00:00:00,dforce
1622678400,TUSD,195439.74843,2021-06-03 00:00:00,dforce
1622678400,GOLDx,0.0,2021-06-03 00:00:00,dforce
1622678400,USDC,11920257.21763,2021-06-03 00:00:00,dforce
1622678400,BUSD,1738905.75603,2021-06-03 00:00:00,dforce
1622764800,TUSD,195439.74843,2021-06-04 00:00:00,dforce
1622764800,PAXG,747363.12221,2021-06-04 00:00:00,dforce
1622764800,PAX,191883.13343,2021-06-04 00:00:00,dforce
1622764800,USDT,1864958.50004,2021-06-04 00:00:00,dforce
1622764800,USDC,5171738.28434,2021-06-04 00:00:00,dforce
1622764800,BUSD,4191851.79314,2021-06-04 00:00:00,dforce
1622764800,DAI,293144.04153,2021-06-04 00:00:00,dforce
1622764800,ADA,0.0,2021-06-04 00:00:00,dforce
1622764800,BTCB,420642.95384,2021-06-04 00:00:00,dforce
1622764800,ATOM,0.0,2021-06-04 00:00:00,dforce
1622851200,PAXG,751369.28005,2021-06-05 00:00:00,dforce
1622851200,PAX,191883.13343,2021-06-05 00:00:00,dforce
1622851200,HBTC,1751950.0,2021-06-05 00:00:00,dforce
1622851200,USDT,8665945.52746,2021-06-05 00:00:00,dforce
1622851200,WETH,14953876.16055,2021-06-05 00:00:00,dforce
1622851200,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),3003322.16562,2021-06-05 00:00:00,dforce
1622851200,DAI,3769843.47562,2021-06-05 00:00:00,dforce
1622851200,UNI,0.0,2021-06-05 00:00:00,dforce
1622851200,WBTC,2284239.98545,2021-06-05 00:00:00,dforce
1622851200,TUSD,195439.74843,2021-06-05 00:00:00,dforce
1622851200,GOLDx,0.0,2021-06-05 00:00:00,dforce
1622851200,USDC,9348789.32795,2021-06-05 00:00:00,dforce
1622851200,BUSD,1739118.37497,2021-06-05 00:00:00,dforce
1622937600,PAXG,751601.69235,2021-06-06 00:00:00,dforce
1622937600,PAX,191883.13343,2021-06-06 00:00:00,dforce
1622937600,HBTC,1781250.0,2021-06-06 00:00:00,dforce
1622937600,USDT,8582304.31303,2021-06-06 00:00:00,dforce
1622937600,WETH,15537982.03046,2021-06-06 00:00:00,dforce
1622937600,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),3016064.96397,2021-06-06 00:00:00,dforce
1622937600,DAI,3623709.48239,2021-06-06 00:00:00,dforce
1622937600,UNI,0.0,2021-06-06 00:00:00,dforce
1622937600,WBTC,2307223.84449,2021-06-06 00:00:00,dforce
1622937600,TUSD,195439.74843,2021-06-06 00:00:00,dforce
1622937600,GOLDx,0.0,2021-06-06 00:00:00,dforce
1622937600,USDC,9349050.90563,2021-06-06 00:00:00,dforce
1622937600,BUSD,1512909.01584,2021-06-06 00:00:00,dforce
1623024000,DF,0.0,2021-06-07 00:00:00,dforce
1623024000,PAXG,742395.80163,2021-06-07 00:00:00,dforce
1623024000,PAX,190378.3859,2021-06-07 00:00:00,dforce
1623024000,HBTC,1685700.0,2021-06-07 00:00:00,dforce
1623024000,DOT,0.0,2021-06-07 00:00:00,dforce
1623024000,FIL,2549084.89936,2021-06-07 00:00:00,dforce
1623024000,USDT,14279392.45699,2021-06-07 00:00:00,dforce
1623024000,WETH,14849803.5479,2021-06-07 00:00:00,dforce
1623024000,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),3189068.48671,2021-06-07 00:00:00,dforce
1623024000,DAI,4095448.53112,2021-06-07 00:00:00,dforce
1623024000,BTCB,1142180.68808,2021-06-07 00:00:00,dforce
1623024000,ATOM,0.0,2021-06-07 00:00:00,dforce
1623024000,UNI,764.97,2021-06-07 00:00:00,dforce
1623024000,WBTC,2162182.45404,2021-06-07 00:00:00,dforce
1623024000,TUSD,194030.62784,2021-06-07 00:00:00,dforce
1623024000,GOLDx,0.0,2021-06-07 00:00:00,dforce
1623024000,ETH,1319450.30475,2021-06-07 00:00:00,dforce
1623024000,USDC,12835386.59202,2021-06-07 00:00:00,dforce
1623024000,BUSD,6178099.56681,2021-06-07 00:00:00,dforce
1623024000,ADA,0.0,2021-06-07 00:00:00,dforce
1623110400,PAXG,747386.75736,2021-06-08 00:00:00,dforce
1623110400,PAX,191883.13343,2021-06-08 00:00:00,dforce
1623110400,HBTC,1675400.0,2021-06-08 00:00:00,dforce
1623110400,USDT,6717817.20906,2021-06-08 00:00:00,dforce
1623110400,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),4212253.23025,2021-06-08 00:00:00,dforce
1623110400,WETH,14458863.78347,2021-06-08 00:00:00,dforce
1623110400,DAI,3624531.85154,2021-06-08 00:00:00,dforce
1623110400,UNI,0.0,2021-06-08 00:00:00,dforce
1623110400,WBTC,2082089.24348,2021-06-08 00:00:00,dforce
1623110400,TUSD,195389.74843,2021-06-08 00:00:00,dforce
1623110400,GOLDx,0.0,2021-06-08 00:00:00,dforce
1623110400,USDC,10095825.23803,2021-06-08 00:00:00,dforce
1623110400,BUSD,1513113.30464,2021-06-08 00:00:00,dforce
1623196800,DF,0.0,2021-06-09 00:00:00,dforce
1623196800,PAXG,750766.58373,2021-06-09 00:00:00,dforce
1623196800,PAX,191883.13343,2021-06-09 00:00:00,dforce
1623196800,HBTC,1874200.0,2021-06-09 00:00:00,dforce
1623196800,DOT,0.0,2021-06-09 00:00:00,dforce
1623196800,FIL,2359511.26325,2021-06-09 00:00:00,dforce
1623196800,USDT,13661104.31329,2021-06-09 00:00:00,dforce
1623196800,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),4241077.33886,2021-06-09 00:00:00,dforce
1623196800,WETH,15009765.1502,2021-06-09 00:00:00,dforce
1623196800,DAI,4063275.71158,2021-06-09 00:00:00,dforce
1623196800,BTCB,1702987.84454,2021-06-09 00:00:00,dforce
1623196800,ATOM,0.0,2021-06-09 00:00:00,dforce
1623196800,UNI,764.97,2021-06-09 00:00:00,dforce
1623196800,WBTC,2332063.03673,2021-06-09 00:00:00,dforce
1623196800,TUSD,195439.74843,2021-06-09 00:00:00,dforce
1623196800,GOLDx,0.0,2021-06-09 00:00:00,dforce
1623196800,ETH,2299536.19144,2021-06-09 00:00:00,dforce
1623196800,USDC,12650907.76689,2021-06-09 00:00:00,dforce
1623196800,BUSD,6234979.72419,2021-06-09 00:00:00,dforce
1623196800,ADA,0.0,2021-06-09 00:00:00,dforce
1623283200,DF,0.0,2021-06-10 00:00:00,dforce
1623283200,PAXG,748682.75139,2021-06-10 00:00:00,dforce
1623283200,PAX,191220.75285,2021-06-10 00:00:00,dforce
1623283200,FIL,2285954.33537,2021-06-10 00:00:00,dforce
1623283200,DOT,0.0,2021-06-10 00:00:00,dforce
1623283200,HBTC,1842150.0,2021-06-10 00:00:00,dforce
1623283200,USDT,13580461.16131,2021-06-10 00:00:00,dforce
1623283200,WETH,14914492.6377,2021-06-10 00:00:00,dforce
1623283200,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),4103323.6354,2021-06-10 00:00:00,dforce
1623283200,DAI,4010658.04087,2021-06-10 00:00:00,dforce
1623283200,BTCB,1508055.80037,2021-06-10 00:00:00,dforce
1623283200,ATOM,0.0,2021-06-10 00:00:00,dforce
1623283200,UNI,764.97,2021-06-10 00:00:00,dforce
1623283200,WBTC,2281025.31352,2021-06-10 00:00:00,dforce
1623283200,GOLDx,0.0,2021-06-10 00:00:00,dforce
1623283200,TUSD,194684.3738,2021-06-10 00:00:00,dforce
1623283200,ETH,2111661.13557,2021-06-10 00:00:00,dforce
1623283200,USDC,12329487.96675,2021-06-10 00:00:00,dforce
1623283200,BUSD,7742616.42723,2021-06-10 00:00:00,dforce
1623283200,ADA,0.0,2021-06-10 00:00:00,dforce
1623369600,DF,0.0,2021-06-11 00:00:00,dforce
1623369600,PAXG,746417.71623,2021-06-11 00:00:00,dforce
1623369600,PAX,191883.13343,2021-06-11 00:00:00,dforce
1623369600,HBTC,1860650.0,2021-06-11 00:00:00,dforce
1623369600,DOT,0.0,2021-06-11 00:00:00,dforce
1623369600,FIL,2285954.59504,2021-06-11 00:00:00,dforce
1623369600,USDT,13560089.31268,2021-06-11 00:00:00,dforce
1623369600,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),4109623.02191,2021-06-11 00:00:00,dforce
1623369600,WETH,14178820.99238,2021-06-11 00:00:00,dforce
1623369600,DAI,4532498.36898,2021-06-11 00:00:00,dforce
1623369600,BTCB,1513572.93755,2021-06-11 00:00:00,dforce
1623369600,ATOM,0.0,2021-06-11 00:00:00,dforce
1623369600,UNI,764.97,2021-06-11 00:00:00,dforce
1623369600,WBTC,2317269.80863,2021-06-11 00:00:00,dforce
1623369600,TUSD,195439.74843,2021-06-11 00:00:00,dforce
1623369600,GOLDx,0.0,2021-06-11 00:00:00,dforce
1623369600,ETH,2014502.52764,2021-06-11 00:00:00,dforce
1623369600,USDC,12371211.81784,2021-06-11 00:00:00,dforce
1623369600,BUSD,7743398.03173,2021-06-11 00:00:00,dforce
1623369600,ADA,0.0,2021-06-11 00:00:00,dforce
1623456000,DF,0.0,2021-06-12 00:00:00,dforce
1623456000,PAXG,745452.6143,2021-06-12 00:00:00,dforce
1623456000,PAX,191870.08538,2021-06-12 00:00:00,dforce
1623456000,FIL,2101463.79611,2021-06-12 00:00:00,dforce
1623456000,DOT,0.0,2021-06-12 00:00:00,dforce
1623456000,HBTC,1790700.0,2021-06-12 00:00:00,dforce
1623456000,USDT,13003085.00352,2021-06-12 00:00:00,dforce
1623456000,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),3844179.35518,2021-06-12 00:00:00,dforce
1623456000,WETH,14374197.7121,2021-06-12 00:00:00,dforce
1623456000,DAI,4532974.93204,2021-06-12 00:00:00,dforce
1623456000,BTCB,1456591.79761,2021-06-12 00:00:00,dforce
1623456000,ATOM,0.0,2021-06-12 00:00:00,dforce
1623456000,UNI,764.97,2021-06-12 00:00:00,dforce
1623456000,WBTC,2223958.52963,2021-06-12 00:00:00,dforce
1623456000,GOLDx,0.0,2021-06-12 00:00:00,dforce
1623456000,TUSD,195439.74843,2021-06-12 00:00:00,dforce
1623456000,ETH,2033039.4109,2021-06-12 00:00:00,dforce
1623456000,USDC,12613890.82725,2021-06-12 00:00:00,dforce
1623456000,BUSD,7758160.80182,2021-06-12 00:00:00,dforce
1623456000,ADA,0.0,2021-06-12 00:00:00,dforce
1623542400,DF,0.0,2021-06-13 00:00:00,dforce
1623542400,PAXG,744282.6744,2021-06-13 00:00:00,dforce
1623542400,PAX,190239.41243,2021-06-13 00:00:00,dforce
1623542400,HBTC,1950950.0,2021-06-13 00:00:00,dforce
1623542400,DOT,0.0,2021-06-13 00:00:00,dforce
1623542400,FIL,2192962.04054,2021-06-13 00:00:00,dforce
1623542400,USDT,12891578.59958,2021-06-13 00:00:00,dforce
1623542400,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),4199765.99732,2021-06-13 00:00:00,dforce
1623542400,WETH,15158821.72533,2021-06-13 00:00:00,dforce
1623542400,DAI,4533302.13941,2021-06-13 00:00:00,dforce
1623542400,BTCB,1600565.09373,2021-06-13 00:00:00,dforce
1623542400,ATOM,0.0,2021-06-13 00:00:00,dforce
1623542400,UNI,764.97,2021-06-13 00:00:00,dforce
1623542400,WBTC,2425753.56685,2021-06-13 00:00:00,dforce
1623542400,TUSD,193796.02743,2021-06-13 00:00:00,dforce
1623542400,GOLDx,0.0,2021-06-13 00:00:00,dforce
1623542400,ETH,2154786.65448,2021-06-13 00:00:00,dforce
1623542400,USDC,12456468.20987,2021-06-13 00:00:00,dforce
1623542400,BUSD,7837892.90136,2021-06-13 00:00:00,dforce
1623542400,ADA,0.0,2021-06-13 00:00:00,dforce
1623628800,DF,0.0,2021-06-14 00:00:00,dforce
1623628800,PAXG,739193.23888,2021-06-14 00:00:00,dforce
1623628800,PAX,190239.41243,2021-06-14 00:00:00,dforce
1623628800,HBTC,2026000.0,2021-06-14 00:00:00,dforce
1623628800,DOT,0.0,2021-06-14 00:00:00,dforce
1623628800,FIL,2243233.18313,2021-06-14 00:00:00,dforce
1623628800,USDT,13327663.53252,2021-06-14 00:00:00,dforce
1623628800,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),5540242.47623,2021-06-14 00:00:00,dforce
1623628800,WETH,15576583.84367,2021-06-14 00:00:00,dforce
1623628800,DAI,4487869.83234,2021-06-14 00:00:00,dforce
1623628800,BTCB,1498377.48714,2021-06-14 00:00:00,dforce
1623628800,ATOM,0.0,2021-06-14 00:00:00,dforce
1623628800,UNI,764.97,2021-06-14 00:00:00,dforce
1623628800,WBTC,2516829.45293,2021-06-14 00:00:00,dforce
1623628800,TUSD,193796.02743,2021-06-14 00:00:00,dforce
1623628800,GOLDx,0.0,2021-06-14 00:00:00,dforce
1623628800,ETH,3689981.69109,2021-06-14 00:00:00,dforce
1623628800,USDC,12298616.42875,2021-06-14 00:00:00,dforce
1623628800,BUSD,7550175.1438,2021-06-14 00:00:00,dforce
1623628800,ADA,0.0,2021-06-14 00:00:00,dforce
1623715200,DF,0.0,2021-06-15 00:00:00,dforce
1623715200,PAXG,733918.66135,2021-06-15 00:00:00,dforce
1623715200,PAX,190239.41243,2021-06-15 00:00:00,dforce
1623715200,HBTC,2021200.0,2021-06-15 00:00:00,dforce
1623715200,FIL,2187017.31662,2021-06-15 00:00:00,dforce
1623715200,DOT,0.0,2021-06-15 00:00:00,dforce
1623715200,USDT,13383161.21796,2021-06-15 00:00:00,dforce
1623715200,UNKNOWN (0x431ad2ff6a9C365805eBaD47Ee021148d6f7DBe0),5028506.79774,2021-06-15 00:00:00,dforce
1623715200,WETH,15452072.17129,2021-06-15 00:00:00,dforce
1623715200,DAI,5041501.91015,2021-06-15 00:00:00,dforce
1623715200,BTCB,3018978.53985,2021-06-15 00:00:00,dforce
1623715200,ATOM,0.0,2021-06-15 00:00:00,dforce
